AtomicNumber,BlockIndex,EnergyEv,SigmaA0Squared,WeightedRmsError,WeightedMaxError,ElapsedMilliseconds,PhiKnotIndices,XKnot
7,28,252.07292565009172,5.3748586512600003,7.091508425926417E-06,2.6737134515064653E-05,1723.396,"0;42;47;122;202;319;460;627;819;1027;1242;1453;1651;1829;1986;2123;2236;2328;2404;2472;2538;2603;2664;2720;2772;2820;2865;2909;2951;2990;3027;3062;3099;3140;3184;3228;3270;3311;3355;3402;3451;3503;3558;3616;3677;3743;3814;3890;3971;4052;4096","1;0.999236763;0.999145925;0.997745335;0.996196151;0.993817151;0.990753472;0.986811757;0.981787801;0.975628078;0.968284845;0.959839046;0.950448215;0.940404356;0.92987597;0.919003069;0.908499599;0.898653746;0.889440179;0.880200803;0.870163143;0.859055936;0.847322404;0.835233569;0.82268399;0.809787095;0.796379566;0.781865239;0.76654011;0.750863612;0.734553277;0.717700839;0.698227882;0.674458206;0.646117091;0.614530623;0.581045151;0.544917762;0.502030075;0.451099783;0.391895562;0.321712822;0.238696262;0.140924126;0.0266145524;-0.109906971;-0.270343989;-0.455189705;-0.663603365;-0.880128026;-1"
7,29,267.63739981074627,5.1670888535400001,8.6455531060125588E-06,4.2251305083729207E-05,1768.991,"0;40;50;128;209;316;463;634;820;1027;1243;1453;1650;1828;1986;2123;2236;2328;2405;2474;2540;2604;2664;2720;2772;2820;2865;2909;2951;2989;3025;3061;3099;3140;3184;3228;3270;3311;3355;3402;3451;3503;3558;3616;3677;3743;3814;3891;3972;4049;4096","1;0.999309182;0.999136448;0.997749984;0.996255159;0.994187295;0.99115473;0.987310171;0.982679307;0.976861835;0.969861567;0.961891592;0.953051329;0.943562925;0.933566451;0.923323095;0.913450062;0.90421325;0.895465553;0.886682689;0.877289295;0.86708504;0.856359124;0.845159888;0.833557844;0.821658671;0.809311092;0.79596591;0.781894982;0.767902792;0.753412962;0.737594008;0.719301462;0.697529137;0.671549439;0.642554164;0.611752152;0.578432143;0.538740695;0.491389483;0.436016798;0.369867295;0.290834576;0.196555957;0.0845647007;-0.0517842136;-0.215600803;-0.411465913;-0.634490192;-0.858777642;-1"
7,30,284.16291671438074,4.9660436076499996,9.1993949159313278E-06,5.2475360239778723E-05,1765.428,"0;43;56;189;326;461;623;813;1025;1242;1452;1649;1827;1987;2124;2237;2328;2404;2474;2541;2604;2664;2720;2772;2820;2865;2909;2951;2989;3025;3061;3099;3140;3184;3228;3270;3311;3355;3402;3451;3503;3557;3615;3677;3744;3816;3891;3964;4029;4077;4096","1;0.9992944;0.999081075;0.996800303;0.994291365;0.991641581;0.988198817;0.98373282;0.978096724;0.971433818;0.963890195;0.955528855;0.946571171;0.937020123;0.927358449;0.91806674;0.909487069;0.901408494;0.893087268;0.884183049;0.874822259;0.864857733;0.854472935;0.84373796;0.832747817;0.821362793;0.809077382;0.796141684;0.783292234;0.769998252;0.755491257;0.738721848;0.718761742;0.694932103;0.668306589;0.639975011;0.609258831;0.57256186;0.528610766;0.476949275;0.414819211;0.341387898;0.251248002;0.140685156;0.00346710789;-0.165168732;-0.363432229;-0.576291919;-0.779643834;-0.936565816;-1"
7,31,301.70881682725815,4.7714270560300003,1.0185988415661762E-05,5.6088349617677835E-05,1735.590,"0;48;59;197;320;453;623;819;1028;1243;1451;1648;1830;1989;2124;2236;2329;2407;2477;2542;2604;2664;2720;2772;2820;2865;2909;2951;2989;3025;3061;3099;3140;3184;3228;3270;3311;3355;3402;3451;3503;3557;3615;3678;3746;3817;3888;3956;4018;4068;4096","1;0.999251842;0.99908036;0.996828437;0.994689167;0.992221653;0.988800168;0.984420896;0.979137003;0.972873092;0.965794563;0.957892537;0.949228168;0.940248191;0.93127358;0.922621012;0.914395213;0.906606436;0.898789465;0.890701473;0.882113814;0.872849643;0.863214076;0.853271425;0.843111157;0.832601905;0.821278512;0.809372127;0.797558308;0.785345256;0.772028089;0.75663799;0.738322377;0.716448963;0.691989899;0.665926933;0.637618244;0.603713095;0.562968016;0.514860809;0.456668139;0.387367487;0.301444978;0.192788929;0.0554242581;-0.112169571;-0.305176705;-0.512922108;-0.71987015;-0.897208154;-1"
7,32,320.33810464719693,4.5829728387499999,1.2055038598778063E-05,6.9101424851947257E-05,1720.801,"0;48;60;182;302;446;625;820;1031;1245;1451;1648;1830;1988;2123;2236;2328;2407;2477;2541;2604;2664;2720;2772;2820;2866;2909;2950;2989;3025;3061;3099;3140;3184;3228;3270;3311;3355;3402;3451;3503;3557;3615;3678;3746;3817;3888;3956;4018;4068;4096","1;0.999289513;0.999111891;0.99722898;0.995265663;0.99274689;0.989333332;0.98519969;0.980135024;0.974216461;0.967573822;0.960100651;0.951916695;0.943502843;0.93506372;0.926862776;0.919232249;0.911848545;0.904537261;0.897110343;0.888984799;0.880365491;0.871418357;0.862202704;0.852799833;0.842863619;0.832641542;0.821944177;0.810795426;0.799562454;0.787322044;0.773184299;0.756361663;0.736268878;0.713786781;0.68980509;0.663716793;0.632404149;0.594664514;0.549933493;0.495548666;0.430350959;0.348798931;0.244420007;0.110284895;-0.056858547;-0.254125029;-0.471823901;-0.693553567;-0.886814475;-1"
7,33,340.11767494256213,4.4004420166399996,1.419431824524708E-05,8.6994052262090449E-05,1705.147,"0;52;63;194;313;444;627;827;1032;1242;1451;1651;1832;1987;2120;2235;2330;2408;2475;2540;2604;2664;2720;2772;2820;2866;2909;2950;2988;3025;3061;3099;3140;3184;3228;3270;3311;3355;3402;3451;3503;3557;3615;3678;3746;3817;3888;3955;4016;4065;4096","1;0.999269307;0.999114692;0.997190356;0.995332301;0.993155539;0.989846647;0.985815287;0.981140256;0.975642323;0.96927166;0.962087691;0.954381227;0.946595371;0.938784719;0.930960715;0.923560262;0.916715801;0.910176635;0.903148055;0.895456612;0.887435138;0.879122198;0.870571673;0.861862898;0.852672219;0.843231261;0.833361566;0.823362827;0.812745273;0.801482201;0.788480341;0.77301532;0.754542291;0.733865321;0.711790144;0.687745512;0.658833802;0.623899817;0.582353652;0.531616151;0.470433712;0.393303901;0.293514371;0.1633389;-0.00215274375;-0.202285409;-0.425380737;-0.657405615;-0.862471461;-1"
7,34,361.11855296059167,4.2236208369800003,1.5214168295665507E-05,9.3782845386192193E-05,1708.237,"0;109;208;332;464;637;825;1030;1245;1454;1651;1831;1986;2119;2234;2330;2408;2479;2541;2602;2663;2720;2780;2848;2919;2987;3048;3100;3145;3186;3227;3268;3311;3356;3403;3451;3503;3554;3613;3683;3753;3815;3863;3896;3915;3935;3960;3988;4019;4053;4096","1;0.998530269;0.997134328;0.995282948;0.993181765;0.990192056;0.986591637;0.982169271;0.976838529;0.97079587;0.964098036;0.956866741;0.949531674;0.942186952;0.934840918;0.927829146;0.921414733;0.914912283;0.908623219;0.901792169;0.894216597;0.886354625;0.877124667;0.86526072;0.850958586;0.835020602;0.818453968;0.802305162;0.786565661;0.770587444;0.752833605;0.733067393;0.709880829;0.682542026;0.650128305;0.612307429;0.565037191;0.51116854;0.437731504;0.331628531;0.199830353;0.0566534437;-0.0742275938;-0.175438404;-0.238089114;-0.3075881;-0.399659425;-0.509678721;-0.639927506;-0.792711496;-1"
7,35,383.41614946760524,4.0523184579900002,1.4021445583738728E-05,7.7682663521594364E-05,1698.083,"0;106;161;313;476;639;826;1028;1242;1452;1650;1831;1988;2122;2235;2331;2411;2480;2544;2605;2662;2718;2781;2850;2920;2987;3047;3099;3145;3187;3227;3268;3310;3355;3404;3452;3498;3551;3616;3686;3753;3812;3860;3896;3921;3938;3961;3989;4019;4053;4096","1;0.998645842;0.997921169;0.995804846;0.993347466;0.990668178;0.987273753;0.9831478;0.978133738;0.972399771;0.966047287;0.959185123;0.952174842;0.945188046;0.938386023;0.931797683;0.925615132;0.919683099;0.913598061;0.907192051;0.90058428;0.893417299;0.88442117;0.873224735;0.860132575;0.845607936;0.830593824;0.815746605;0.800945163;0.785851896;0.769878805;0.751665592;0.730810285;0.705636144;0.674370766;0.639190853;0.600512385;0.548807979;0.472692519;0.370995492;0.249054283;0.116464093;-0.0125145474;-0.123506926;-0.208426014;-0.270029396;-0.358508527;-0.474376827;-0.608595073;-0.773257673;-1"
7,36,407.09053153690434,3.8863646617300001,1.2507942186330815E-05,7.4555267693732219E-05,1716.139,"0;70;81;298;477;633;813;1024;1243;1453;1652;1830;1986;2121;2235;2330;2411;2481;2545;2603;2660;2719;2782;2850;2920;2987;3047;3099;3145;3187;3227;3266;3310;3358;3405;3448;3494;3552;3618;3687;3753;3811;3859;3896;3922;3940;3962;3989;4019;4054;4096","1;0.999159575;0.99902755;0.996228278;0.993680894;0.991255462;0.988178432;0.98411864;0.979265869;0.973841786;0.967798889;0.961427391;0.954873383;0.948257804;0.941812813;0.935696423;0.929834664;0.924197137;0.91849947;0.912818313;0.906678677;0.89965415;0.891275525;0.881026208;0.868897319;0.855464697;0.841599345;0.827902317;0.814254761;0.800343275;0.785620868;0.769692004;0.749589205;0.724683583;0.696784496;0.667698622;0.632167935;0.57959187;0.506686151;0.411290348;0.29598701;0.169467568;0.0424893238;-0.0717097595;-0.161507949;-0.228644833;-0.316507995;-0.433438271;-0.575538397;-0.757854879;-1"
7,37,432.2267100567218,3.7256075495299998,1.2623799053561903E-05,7.843839868160174E-05,1732.466,"0;59;82;271;461;634;817;1029;1248;1458;1654;1829;1985;2120;2234;2330;2411;2481;2545;2604;2659;2718;2782;2852;2921;2986;3046;3099;3145;3187;3225;3266;3313;3360;3403;3445;3494;3552;3618;3687;3753;3811;3859;3896;3922;3940;3962;3989;4019;4054;4096","1;0.999328196;0.999066293;0.996771574;0.994238853;0.99170059;0.988733649;0.984862387;0.980255723;0.975108743;0.969468832;0.963556647;0.957384527;0.95116663;0.945116043;0.939317405;0.933822513;0.928543746;0.923217416;0.91781503;0.912289083;0.905756772;0.897846162;0.888027132;0.876908422;0.864846826;0.852059126;0.839180946;0.826586366;0.813753307;0.80088681;0.785477698;0.765574336;0.742886424;0.719275236;0.693140626;0.658135414;0.609119475;0.54078275;0.450660408;0.34055689;0.21812278;0.0934128985;-0.0203794856;-0.11096026;-0.179315224;-0.269580513;-0.391096264;-0.540817201;-0.735985219;-1"
7,38,458.91494499061156,3.5699112791599998,1.3243020105396177E-05,8.1578202482779361E-05,1711.895,"0;81;84;281;451;629;824;1033;1253;1463;1655;1829;1982;2119;2234;2329;2409;2480;2544;2603;2659;2718;2783;2852;2921;2986;3045;3098;3145;3185;3224;3267;3313;3358;3401;3443;3493;3552;3618;3687;3753;3811;3859;3896;3922;3940;3962;3989;4019;4054;4096","1;0.999125421;0.999093056;0.996822;0.994674981;0.992213607;0.989218533;0.985592365;0.981204391;0.976319075;0.971092939;0.965542197;0.959847987;0.953921437;0.948186159;0.942804098;0.937725127;0.932722688;0.927747488;0.922707617;0.917461157;0.911372304;0.903887451;0.894882977;0.884565294;0.873390734;0.861769259;0.849894285;0.838022768;0.826766372;0.814622939;0.79970336;0.781689227;0.761671066;0.739952505;0.715879798;0.682863235;0.636485875;0.572515786;0.487553;0.382740319;0.264757186;0.14290902;0.0301803723;-0.0606341809;-0.129802838;-0.221978635;-0.347545505;-0.504515946;-0.712662756;-1"
7,39,487.2510694864236,3.41915388375,1.3845681659859176E-05,8.3875510792474905E-05,1740.249,"0;68;87;261;431;618;824;1041;1256;1459;1649;1822;1981;2117;2231;2327;2409;2480;2545;2603;2659;2718;2783;2852;2921;2986;3045;3098;3143;3184;3225;3268;3313;3357;3398;3442;3493;3552;3618;3687;3753;3811;3859;3896;3923;3943;3964;3989;4019;4055;4096","1;0.999303937;0.999109447;0.997217715;0.995207191;0.992778718;0.989793956;0.986223876;0.982153654;0.977692783;0.972829103;0.967654645;0.962100446;0.956569791;0.951243162;0.946153641;0.941277802;0.936591685;0.931861401;0.927226722;0.922328234;0.91664964;0.909677446;0.901303113;0.891722858;0.88136065;0.870597422;0.859610438;0.849128544;0.838506401;0.826711833;0.81289202;0.796585441;0.778514743;0.759464145;0.736236036;0.705020487;0.661841929;0.602022767;0.522063434;0.422550797;0.309275508;0.190777212;0.0797015354;-0.0145345852;-0.0925937369;-0.18298158;-0.30300048;-0.466742903;-0.694694936;-1"
7,40,517.33683399768302,3.2732251828700001,1.5309651625897896E-05,8.6615512831511587E-05,1700.433,"0;71;92;277;445;619;834;1050;1254;1461;1655;1829;1981;2112;2227;2327;2409;2480;2545;2605;2661;2719;2783;2853;2922;2986;3045;3097;3142;3182;3224;3269;3314;3357;3398;3442;3493;3552;3618;3687;3753;3811;3859;3896;3923;3944;3963;3988;4020;4057;4096","1;0.999311149;0.99910742;0.997193933;0.99529773;0.993152797;0.990195096;0.986814737;0.983155429;0.978859246;0.974154234;0.969217479;0.964196801;0.959198892;0.954173386;0.94920665;0.944633663;0.940244138;0.935816169;0.93132621;0.926736712;0.921514571;0.915112734;0.907198012;0.898276925;0.88879925;0.878822803;0.868852735;0.859176159;0.849627912;0.838499367;0.825128019;0.810009658;0.79365015;0.776015818;0.754489541;0.725513875;0.68533051;0.62944001;0.554298997;0.460032374;0.351626009;0.236864835;0.127955571;0.0345049575;-0.0477742963;-0.130413249;-0.252468914;-0.433757961;-0.683611274;-1"
7,41,549.28027165305878,3.13202478458,1.449288245562794E-05,8.9198646042953911E-05,1696.247,"0;82;98;290;431;597;822;1040;1247;1453;1645;1818;1975;2122;2257;2380;2498;2609;2707;2788;2858;2923;2985;3043;3094;3140;3184;3227;3270;3313;3355;3397;3442;3493;3552;3619;3688;3753;3810;3857;3895;3921;3934;3947;3967;3990;4014;4038;4060;4079;4096","1;0.999246061;0.999098957;0.997210443;0.995705247;0.993787348;0.990889907;0.987683356;0.984194934;0.980178952;0.97581625;0.971230805;0.966383994;0.961095452;0.955415845;0.949373007;0.942580163;0.935053289;0.927230656;0.919716895;0.912278354;0.904417813;0.895892084;0.886823893;0.877813637;0.86870712;0.858985245;0.848372698;0.836488545;0.823123991;0.808400095;0.791745424;0.771370828;0.744474471;0.707089245;0.654012144;0.583203971;0.495250076;0.393830031;0.286237687;0.177913666;0.0898586735;0.0408241786;-0.0119394809;-0.101141453;-0.217227384;-0.355938613;-0.515108645;-0.681220233;-0.841809571;-1"
7,42,583.19608618590917,2.9954602325000002,1.4888988905966201E-05,9.4987702750182201E-05,1690.156,"0;83;104;306;453;624;837;1041;1243;1453;1643;1819;1978;2121;2253;2380;2499;2608;2704;2786;2857;2923;2985;3042;3093;3140;3184;3227;3270;3313;3355;3396;3440;3492;3552;3619;3688;3753;3810;3858;3895;3920;3935;3948;3967;3990;4014;4038;4060;4079;4096","1;0.999276936;0.999094009;0.997203946;0.995704889;0.993811846;0.991185606;0.988336086;0.98512429;0.98126173;0.977191746;0.972795129;0.968163252;0.963314056;0.958113313;0.952269197;0.945844412;0.938926399;0.931790113;0.924723983;0.917713881;0.910294414;0.902369261;0.89410609;0.885766983;0.877153277;0.868146002;0.858319104;0.847316623;0.83494401;0.821309686;0.806271195;0.787888646;0.762553513;0.727245867;0.677712142;0.611311972;0.528286457;0.43174094;0.325808674;0.223037526;0.140174478;0.0842292458;0.0314592235;-0.0536700301;-0.171201035;-0.313516229;-0.479309261;-0.655098736;-0.827639818;-1"
7,43,619.20606381688901,2.86344531693,1.5440486232462223E-05,9.7379657455709534E-05,1689.272,"0;87;110;322;477;653;832;1027;1248;1460;1652;1823;1982;2126;2255;2377;2498;2607;2703;2786;2858;2923;2984;3039;3091;3139;3184;3227;3270;3313;3354;3395;3440;3492;3552;3619;3688;3753;3810;3858;3895;3920;3935;3948;3967;3990;4014;4038;4060;4079;4096","1;0.999282002;0.999092162;0.997205675;0.995695233;0.993826687;0.991725087;0.989168882;0.985856414;0.982159674;0.978252232;0.974202812;0.969823122;0.96520716;0.96040839;0.955144763;0.949036717;0.942566872;0.935909808;0.929238439;0.92260474;0.915795505;0.908550739;0.901175082;0.893326521;0.885195017;0.8766644;0.867557943;0.857364535;0.845902681;0.833589494;0.819693446;0.802284122;0.778762996;0.745922506;0.699713647;0.6374982;0.559234262;0.467521369;0.365959674;0.266437382;0.185450613;0.130385801;0.078155987;-0.00670366967;-0.125095621;-0.270377904;-0.442272812;-0.627590537;-0.812465131;-1"
7,44,657.43951056863091,2.7358984998500002,1.6075186795884205E-05,9.9294000388661097E-05,1688.367,"0;93;116;341;499;650;829;1025;1238;1459;1659;1827;1979;2124;2256;2378;2496;2607;2702;2784;2858;2924;2984;3039;3091;3139;3184;3227;3270;3313;3354;3395;3440;3492;3552;3619;3688;3753;3810;3858;3895;3920;3935;3948;3967;3990;4014;4038;4060;4079;4096","1;0.999273002;0.999093175;0.997188389;0.995717049;0.994193733;0.992211819;0.989786625;0.986783087;0.983160377;0.979310274;0.975541174;0.971596301;0.967235506;0.962622523;0.957673132;0.952092707;0.945934534;0.939776301;0.933637559;0.92729038;0.920842707;0.914204597;0.907345593;0.900056183;0.892505467;0.884591222;0.876146793;0.866695702;0.856070817;0.84465605;0.831770837;0.815619111;0.793777049;0.763230741;0.720136702;0.661881745;0.588193178;0.501229107;0.404103786;0.308040053;0.229187176;0.175213993;0.123745553;0.0395456851;-0.0791371092;-0.226724938;-0.404126555;-0.598725259;-0.796252787;-1"
7,45,698.03371658281912,2.6127415262599998,1.6683685522623672E-05,0.00010071591491467302,1757.297,"0;97;123;358;523;622;812;1037;1259;1474;1669;1833;1979;2121;2254;2377;2496;2606;2703;2787;2859;2923;2982;3039;3092;3139;3183;3227;3271;3313;3353;3393;3437;3489;3553;3621;3689;3753;3810;3858;3895;3920;3935;3948;3967;3990;4014;4038;4060;4079;4096","1;0.999281824;0.99908936;0.997196972;0.995729268;0.994786739;0.992824912;0.99019748;0.987208307;0.983838439;0.980262697;0.976771712;0.973193526;0.969180822;0.964824736;0.960147619;0.954871356;0.949158967;0.943277299;0.9373824;0.931598842;0.925771117;0.919711053;0.913112521;0.906195819;0.899320424;0.892145216;0.884135365;0.875151336;0.865510643;0.855197549;0.843587697;0.829047382;0.808960617;0.778748751;0.737725079;0.683661461;0.615266263;0.532934844;0.440258622;0.34780097;0.271289915;0.218587965;0.168075681;0.0848909989;-0.0335379317;-0.18275997;-0.365010977;-0.568546534;-0.778974354;-1"
7,46,741.13444910694761,2.4938982061499999,1.7554291012601046E-05,0.00010179712013036468,1699.785,"0;102;129;380;548;655;816;1031;1264;1473;1654;1825;1979;2124;2258;2384;2501;2606;2701;2785;2858;2924;2985;3040;3091;3138;3182;3227;3271;3314;3353;3390;3435;3490;3553;3621;3689;3753;3810;3858;3895;3920;3935;3948;3967;3990;4014;4038;4060;4080;4096","1;0.999284863;0.999095559;0.997172356;0.995742381;0.99476397;0.993177414;0.990808129;0.987847447;0.984749913;0.981640697;0.978244603;0.974702537;0.970842242;0.966698825;0.962170005;0.957264483;0.952139735;0.946758211;0.941267252;0.935807765;0.93020159;0.924339414;0.918386161;0.912196279;0.905820131;0.899169147;0.891570032;0.883230209;0.874057412;0.86471045;0.854789257;0.841089487;0.821378469;0.793664992;0.755415261;0.704838634;0.640558183;0.562717855;0.474460483;0.385702878;0.311694533;0.260412395;0.211023152;0.129170731;0.0115065686;-0.138682783;-0.325077146;-0.537111044;-0.773580134;-1"
7,47,786.89647592100027,2.3792933464199999,1.8679243112253014E-05,0.000132319789560853,1751.805,"0;109;137;400;575;686;853;1073;1288;1468;1644;1813;1977;2125;2259;2386;2501;2608;2703;2785;2857;2922;2984;3041;3091;3138;3183;3227;3271;3313;3352;3390;3435;3490;3553;3621;3689;3753;3810;3858;3895;3920;3935;3948;3967;3990;4014;4038;4060;4080;4096","1;0.9992764;0.999090493;0.997172713;0.995747864;0.994773746;0.993188381;0.990843594;0.988206446;0.985672891;0.982842088;0.979706407;0.976178586;0.972469509;0.968571663;0.964276612;0.959748626;0.954847455;0.949795008;0.944775283;0.939749837;0.934612036;0.929076016;0.923326969;0.917671561;0.911740363;0.905407906;0.898495138;0.890747786;0.882437527;0.873784125;0.864334881;0.851608813;0.83329004;0.807502985;0.771841884;0.724542499;0.664172947;0.590664864;0.506760001;0.421749771;0.35036239;0.300619274;0.252492636;0.172250032;0.0558203682;-0.09468624;-0.284483343;-0.504488826;-0.755018353;-1"
7,48,835.48412108359003,2.2688518499799999,1.8192047764701887E-05,9.6512168360707307E-05,1676.876,"0;109;142;419;670;888;1087;1292;1484;1649;1814;1969;2121;2264;2388;2500;2601;2696;2781;2859;2940;3022;3097;3161;3216;3270;3326;3380;3432;3490;3554;3623;3690;3753;3810;3857;3893;3919;3935;3946;3967;3991;4012;4029;4042;4052;4059;4065;4074;4085;4096","1;0.999314904;0.99910748;0.997187674;0.995198607;0.993231475;0.991198897;0.988813102;0.986245096;0.983720303;0.980831325;0.977699637;0.974140644;0.97022593;0.966269791;0.962130964;0.957818508;0.953139067;0.94831425;0.943235755;0.937144041;0.929914594;0.922117651;0.914336681;0.906623542;0.897921324;0.887444079;0.875613332;0.862220287;0.84434545;0.819919169;0.78597492;0.742118835;0.686211586;0.616865218;0.539140165;0.46092248;0.390285432;0.33916536;0.299943507;0.214019701;0.0936728865;-0.0370062925;-0.16537495;-0.280625314;-0.381383538;-0.45912677;-0.531044841;-0.649110436;-0.812344968;-1"
7,49,887.07185499315597,2.1624979796699999,1.8218803188803201E-05,0.00010304826728713135,1676.269,"0;120;149;440;702;932;1133;1309;1471;1638;1798;1959;2113;2256;2388;2502;2603;2697;2781;2859;2941;3023;3096;3160;3217;3272;3326;3377;3431;3490;3555;3624;3691;3754;3810;3856;3892;3916;3931;3947;3968;3991;4012;4029;4042;4052;4059;4065;4074;4085;4096","1;0.999285936;0.999113381;0.997194767;0.99520576;0.993203044;0.991209209;0.989235044;0.987190723;0.984804451;0.982193708;0.979168713;0.97580415;0.972157359;0.968219459;0.964259088;0.960205853;0.95585978;0.951394379;0.94664681;0.94088316;0.934124529;0.927053332;0.919824541;0.912384272;0.904107153;0.894688189;0.884348094;0.871496379;0.854612052;0.831472576;0.799693823;0.758511424;0.705795944;0.641409099;0.569546819;0.495472372;0.433885902;0.388978004;0.334413201;0.249993995;0.136151001;0.00629674084;-0.122776069;-0.239960656;-0.34343192;-0.4239254;-0.498900324;-0.6230582;-0.796927452;-1"
7,50,941.84492088302716,2.0601547712900001,1.8069911479248973E-05,9.3092854270615533E-05,1670.118,"0;124;158;464;733;974;1219;1447;1632;1800;1964;2113;2254;2385;2506;2611;2700;2781;2862;2944;3023;3095;3160;3218;3273;3326;3377;3430;3490;3556;3624;3691;3754;3810;3856;3891;3915;3929;3948;3969;3990;4010;4027;4041;4053;4063;4071;4079;4086;4092;4096","1;0.999301493;0.999109983;0.997188687;0.995230854;0.993207335;0.990818202;0.988209426;0.985745132;0.983167708;0.980255127;0.977185905;0.973808587;0.970149517;0.966200769;0.962215304;0.958327353;0.954289615;0.94966644;0.944250524;0.938156545;0.931658864;0.924827814;0.917769849;0.910046399;0.901433408;0.891816318;0.880102992;0.864151835;0.842230439;0.812969089;0.774472654;0.72503376;0.664387822;0.596351624;0.528046072;0.469554573;0.429765821;0.367456019;0.284692645;0.182934865;0.0625408813;-0.0637020841;-0.189143151;-0.316199392;-0.439023942;-0.550562441;-0.675988674;-0.798962653;-0.915675342;-1"
7,51,999.99999999999977,1.9617435808799999,1.8528335608314112E-05,8.8407459462702676E-05,1668.585,"0;131;167;488;773;1015;1234;1450;1624;1798;1974;2125;2259;2387;2506;2609;2700;2786;2867;2944;3021;3095;3160;3219;3274;3326;3377;3430;3490;3556;3624;3691;3754;3810;3855;3889;3913;3930;3949;3969;3990;4010;4027;4041;4053;4063;4071;4079;4086;4092;4096","1;0.999301434;0.999109507;0.997190297;0.99519819;0.993232727;0.991182268;0.988838315;0.986655831;0.984152555;0.981198549;0.978238106;0.975193381;0.971820652;0.968171597;0.964508474;0.960791409;0.956760406;0.952397525;0.947622895;0.942089617;0.935872674;0.92950207;0.922806025;0.915593326;0.907718658;0.898768067;0.88786757;0.87302053;0.852600455;0.825308025;0.789326668;0.742975712;0.685890734;0.623164415;0.560792208;0.505806148;0.459644854;0.399080694;0.32235077;0.222990528;0.104308501;-0.0214843005;-0.147874027;-0.27733779;-0.403896123;-0.520039439;-0.652041316;-0.782914102;-0.908466995;-1"
7,52,1061.7459178549786,1.86718376976,1.8422087802384725E-05,9.4921576196088653E-05,1671.802,"0;174;176;216;516;811;1064;1283;1471;1641;1815;1980;2118;2250;2378;2500;2605;2698;2787;2870;2945;3010;3076;3150;3228;3302;3368;3428;3490;3556;3625;3693;3756;3810;3854;3888;3913;3931;3949;3969;3990;4010;4027;4041;4053;4063;4071;4079;4086;4092;4096","1;0.999121726;0.999111652;0.998901188;0.99717474;0.995192468;0.993202567;0.991204441;0.989232004;0.987195969;0.984801531;0.982168317;0.979622602;0.976828754;0.973691165;0.970213175;0.96673578;0.963190258;0.959285796;0.955090821;0.950724959;0.946403921;0.941392004;0.934847236;0.92659533;0.917095304;0.906807542;0.895508409;0.881267726;0.862242699;0.836351633;0.801977575;0.758075535;0.706004381;0.648259401;0.589491904;0.535087883;0.488081992;0.432671338;0.358497977;0.261752367;0.145134896;0.0202351138;-0.106634237;-0.238051429;-0.367977411;-0.488500178;-0.626999021;-0.765931845;-0.900752187;-1"
7,53,1127.3043940817106,1.77639251345,1.5422442096454811E-05,7.6149131339131593E-05,1647.960,"0;179;202;279;414;476;584;618;752;1036;1343;1616;1814;1979;2120;2249;2374;2493;2609;2725;2843;2959;3064;3155;3232;3300;3363;3425;3489;3556;3625;3693;3756;3810;3854;3888;3913;3931;3949;3969;3990;4010;4027;4041;4053;4063;4071;4079;4086;4092;4096","1;0.999144733;0.999034882;0.998633623;0.997916698;0.997559428;0.996931314;0.996717274;0.995862424;0.993807077;0.991134942;0.988219559;0.985678256;0.983202755;0.980755925;0.978185833;0.975315154;0.972153187;0.968553245;0.964307785;0.959120035;0.952871561;0.945879817;0.938417137;0.93073833;0.922581375;0.913526773;0.902785718;0.889181256;0.871211648;0.847055197;0.814923942;0.773779154;0.724812329;0.670294225;0.614572406;0.562769294;0.517838359;0.464664102;0.393121868;0.299167544;0.184923008;0.0613259934;-0.0655676574;-0.198477179;-0.331377208;-0.456015706;-0.600885689;-0.748001873;-0.89250809;-1"
7,54,1196.9108385962368,1.68928470532,1.5814208731692918E-05,7.518597968103613E-05,1665.178,"0;189;210;308;435;483;616;685;749;1032;1323;1587;1796;1976;2126;2259;2375;2492;2613;2732;2849;2959;3063;3155;3234;3301;3364;3426;3489;3556;3625;3693;3756;3810;3854;3888;3913;3931;3949;3969;3990;4010;4027;4041;4053;4063;4071;4079;4086;4092;4096","1;0.99914521;0.99905026;0.998565376;0.997922957;0.997658432;0.996918261;0.996500969;0.996113896;0.99418509;0.991815448;0.989207625;0.986729145;0.984209359;0.98175633;0.979242206;0.976724386;0.973804235;0.97027427;0.966157675;0.961285055;0.955712557;0.949247241;0.942212045;0.934842467;0.927318156;0.918855011;0.908813;0.896311522;0.87955761;0.857015073;0.826979995;0.788425088;0.742396057;0.690959513;0.638176084;0.588910878;0.546027184;0.495087564;0.426223069;0.335198879;0.223592594;0.101672493;-0.0248099025;-0.158749372;-0.294208348;-0.422665209;-0.573732257;-0.729114175;-0.883711815;-1"
