AtomicNumber,BlockIndex,EnergyEv,SigmaA0Squared,WeightedRmsError,WeightedMaxError,ElapsedMilliseconds,PhiKnotIndices,XKnot
29,27,237.41360471566387,9.6422808777399993,5.4465472579377406E-05,0.00024555688087279925,1623.350,"0;79;80;288;488;695;885;1050;1184;1297;1429;1589;1763;1943;2118;2279;2423;2551;2650;2713;2753;2798;2835;2857;2870;2888;2890;2892;2901;2920;2955;3005;3322;3353;3430;3455;3462;3469;3472;3475;3478;3488;3511;3550;3599;3645;3688;3756;3859;3984;4096","1;0.999060392;0.999048471;0.996280313;0.993135571;0.989214659;0.984831393;0.980211914;0.975737274;0.971325517;0.965240777;0.956111848;0.94316721;0.924934268;0.900018334;0.867463827;0.826545894;0.776258767;0.72352916;0.67961961;0.644694567;0.593669772;0.532225907;0.474483371;0.421494812;0.316218495;0.305071145;0.294482619;0.253435373;0.191068828;0.114407599;0.0369667299;-0.300987065;-0.337918401;-0.461875409;-0.542228818;-0.588441968;-0.667167246;-0.690250516;-0.706582844;-0.719187677;-0.748316169;-0.787574828;-0.826993048;-0.8597036;-0.882744372;-0.900457799;-0.923708141;-0.951969802;-0.979437113;-1"
29,28,252.07292565009172,9.4453571738700006,5.1790131193859965E-05,0.00051868763108997573,1621.471,"0;83;84;305;505;694;873;1031;1163;1286;1431;1595;1769;1947;2121;2280;2422;2544;2639;2712;2762;2796;2831;2860;2880;2894;2913;2914;2927;2961;3028;3069;3333;3363;3413;3435;3442;3444;3446;3450;3452;3459;3468;3474;3499;3556;3654;3779;3906;4015;4096","1;0.999057949;0.999046624;0.996222258;0.993184566;0.989760399;0.985875964;0.981769145;0.977718174;0.973303735;0.967097163;0.958352566;0.946310818;0.92969662;0.907073081;0.877815366;0.84093678;0.796919942;0.750690699;0.704004586;0.662871659;0.627852798;0.581463397;0.527857602;0.473968744;0.420333654;0.327724934;0.322980583;0.268116474;0.170593157;0.0527043156;-0.00213701418;-0.301884145;-0.343491852;-0.434778571;-0.503879249;-0.543518782;-0.560551584;-0.58385843;-0.65065515;-0.672103226;-0.711735129;-0.739324033;-0.752551436;-0.790207088;-0.839581549;-0.889687836;-0.931729794;-0.963381529;-0.98555398;-1"
29,29,267.63739981074627,9.2388281393400007,5.0187981108690356E-05,0.00027656288501476389,1629.826,"0;87;88;319;526;718;889;1034;1165;1291;1432;1595;1771;1950;2123;2281;2420;2538;2634;2708;2764;2804;2830;2851;2874;2897;2914;2918;2952;2980;3026;3067;3353;3377;3417;3430;3433;3434;3435;3436;3437;3440;3449;3468;3502;3560;3650;3771;3907;4027;4096","1;0.999057591;0.999046803;0.996214151;0.993175924;0.989798963;0.986204624;0.982600749;0.97879678;0.974520326;0.968839824;0.960729122;0.949426532;0.934004068;0.913376212;0.886855543;0.853966177;0.815153301;0.772342265;0.728847802;0.68641901;0.648082197;0.617504895;0.587839186;0.547449648;0.493208826;0.438409626;0.423273891;0.287442297;0.205316931;0.111389898;0.0469951928;-0.315343976;-0.356206834;-0.454176515;-0.520421922;-0.552332103;-0.569515526;-0.594984412;-0.624590695;-0.644617021;-0.676166952;-0.717970192;-0.760278583;-0.802217841;-0.845643222;-0.889219046;-0.929697871;-0.963585198;-0.987756014;-1"
29,30,284.16291671438074,9.0248584252799997,4.2742924152148184E-05,0.00026125990084524542,1629.052,"0;91;92;335;545;724;891;1040;1169;1295;1437;1599;1775;1953;2125;2283;2417;2534;2634;2708;2763;2818;2867;2905;2929;2934;2987;3022;3066;3340;3361;3399;3418;3425;3427;3428;3429;3432;3435;3436;3437;3440;3449;3468;3502;3560;3650;3771;3907;4027;4096","1;0.999059141;0.999048829;0.996187329;0.993206799;0.990178883;0.986832917;0.983307242;0.979743302;0.975690365;0.97027725;0.962683439;0.952100277;0.937837899;0.918926895;0.894596875;0.865695059;0.83070612;0.789662719;0.749228597;0.710780561;0.661049247;0.600185692;0.531733096;0.470208704;0.454912037;0.275384456;0.187336996;0.104020864;-0.274290472;-0.309968919;-0.393320978;-0.464221209;-0.51937741;-0.560500562;-0.613170922;-0.63897872;-0.671265423;-0.689123034;-0.693837404;-0.698149264;-0.70930773;-0.73376441;-0.76698941;-0.80455339;-0.845905185;-0.888694227;-0.929081857;-0.96317625;-0.987600982;-1"
29,31,301.70881682725815,8.8054851395099991,4.2586055666005254E-05,0.00026740600692076733,1627.339,"0;96;97;350;568;749;902;1037;1168;1299;1442;1606;1782;1957;2127;2284;2418;2529;2622;2703;2769;2817;2853;2891;2923;2947;2955;3020;3068;3347;3362;3391;3410;3419;3423;3424;3425;3426;3427;3429;3433;3439;3449;3468;3502;3560;3650;3771;3907;4027;4096","1;0.999052525;0.99904269;0.996180654;0.993184865;0.990204036;0.987237394;0.984196126;0.980774999;0.976784945;0.971615016;0.964335084;0.954339206;0.941199064;0.923856437;0.901601732;0.875083566;0.844836414;0.81061554;0.770851135;0.728092909;0.688105166;0.650658429;0.600324571;0.544054508;0.488844186;0.467362732;0.273392648;0.165149003;-0.258878708;-0.286688566;-0.351663023;-0.4138574;-0.463368207;-0.506660521;-0.530197084;-0.611106396;-0.635451138;-0.648639083;-0.66597867;-0.687986016;-0.709620893;-0.73417747;-0.765402257;-0.802095175;-0.843358278;-0.886563957;-0.92760545;-0.962371647;-0.987322986;-1"
29,32,320.33810464719693,8.5825822578200004,3.4355162838568034E-05,0.00020893625596518639,1611.477,"0;100;101;365;593;774;912;1043;1167;1291;1439;1605;1783;1964;2132;2284;2416;2528;2623;2699;2755;2803;2851;2903;2945;2974;2982;3038;3064;3109;3172;3197;3329;3363;3391;3410;3420;3424;3425;3426;3427;3428;3433;3445;3466;3502;3559;3651;3795;3971;4096","1;0.999057829;0.999048412;0.996180534;0.993143618;0.990236878;0.987646878;0.984821439;0.981740892;0.978185475;0.973167062;0.966246426;0.956768394;0.944007993;0.927942574;0.907983363;0.884057462;0.856172144;0.824033976;0.789847434;0.757651389;0.723364592;0.680251718;0.618094981;0.548305333;0.484331399;0.464103907;0.310739249;0.247232005;0.154776827;0.0480152667;0.00946649443;-0.193305179;-0.256267339;-0.321149349;-0.383470953;-0.43710044;-0.47702238;-0.49494338;-0.546543956;-0.620303869;-0.635723948;-0.673094332;-0.714455485;-0.753949344;-0.795193553;-0.837458372;-0.883229315;-0.932277679;-0.975432098;-1"
29,33,340.11767494256213,8.3578353966800005,2.0593269039244412E-05,0.00017635290143713789,1939.698,"0;92;107;374;610;825;1013;1163;1291;1435;1603;1786;1966;2133;2283;2416;2527;2615;2686;2750;2807;2854;2892;2927;2959;2989;3069;3083;3116;3159;3313;3327;3362;3391;3409;3420;3426;3428;3431;3432;3433;3434;3437;3444;3459;3489;3549;3656;3815;3990;4096","1;0.999172449;0.999037504;0.996254504;0.993224621;0.989829242;0.986197412;0.982724249;0.979251683;0.974642158;0.968062103;0.958891273;0.946968436;0.932065427;0.913833618;0.8916412;0.86627841;0.839334846;0.811056852;0.778371871;0.741110325;0.702175558;0.66301775;0.618389308;0.567608833;0.508704126;0.313150495;0.280382037;0.209550217;0.12842831;-0.124304168;-0.148556575;-0.21476762;-0.281616807;-0.336509615;-0.383856326;-0.422923863;-0.441995978;-0.498511791;-0.596602798;-0.617239714;-0.629858792;-0.653847873;-0.685754299;-0.724504352;-0.769437969;-0.822481036;-0.879946589;-0.935175061;-0.978562891;-1"
29,34,361.11855296059167,8.1327276129499992,2.534302988644944E-05,0.00014690911952963681,1927.116,"0;110;111;396;635;834;1013;1158;1290;1442;1611;1789;1966;2133;2283;2413;2522;2613;2688;2750;2801;2852;2904;2953;2994;3028;3034;3116;3165;3322;3328;3362;3389;3408;3420;3427;3432;3436;3438;3439;3440;3441;3442;3445;3454;3478;3535;3647;3817;3998;4096","1;0.999055266;0.999046683;0.996186495;0.993200064;0.990158319;0.986853838;0.983670056;0.980282426;0.97565341;0.969329536;0.960860193;0.949832141;0.935914516;0.918973386;0.898989379;0.876295686;0.85095191;0.823500574;0.794335127;0.764228284;0.72653234;0.677163303;0.615984142;0.549248636;0.480976403;0.467811286;0.28078118;0.181807846;-0.0924944356;-0.103379652;-0.169071198;-0.229847446;-0.282471478;-0.324880093;-0.356706887;-0.3863298;-0.419788659;-0.445293576;-0.464594811;-0.502696216;-0.577585161;-0.599672019;-0.631986499;-0.676794291;-0.732877612;-0.798858643;-0.868544698;-0.932257295;-0.979271829;-1"
29,35,383.41614946760524,7.9085348158900004,3.9676955658404006E-05,0.00023747259397643994,2048.971,"0;115;116;413;661;861;1025;1159;1291;1443;1611;1791;1968;2138;2285;2411;2523;2601;2667;2756;2843;2911;2963;3008;3044;3137;3184;3327;3328;3361;3389;3408;3419;3427;3434;3441;3446;3449;3450;3451;3452;3453;3454;3455;3460;3476;3520;3620;3792;3990;4096","1;0.999056876;0.99904865;0.996181786;0.993171036;0.990181684;0.987239957;0.984422326;0.981201231;0.976803958;0.970848024;0.962746918;0.952339292;0.938984513;0.92339623;0.905429959;0.883910418;0.864266515;0.843317986;0.805890262;0.753641367;0.695690989;0.635903776;0.569000363;0.503495812;0.306141913;0.211371511;-0.0495486259;-0.0514237359;-0.116036214;-0.177851826;-0.227064714;-0.26055336;-0.288877368;-0.318239301;-0.355503231;-0.392815351;-0.426891118;-0.443478465;-0.466885656;-0.508207798;-0.553259969;-0.576547742;-0.591684818;-0.633485377;-0.692222416;-0.764285982;-0.843916535;-0.919509053;-0.976091504;-1"
29,36,407.09053153690434,7.6863292901999998,3.1527837294637363E-05,0.00022707092814089336,1960.535,"0;121;122;430;688;888;1032;1152;1286;1444;1613;1790;1969;2141;2290;2403;2496;2592;2684;2764;2833;2895;2954;3006;3051;3176;3190;3225;3340;3361;3383;3401;3417;3426;3430;3442;3454;3461;3464;3465;3466;3467;3468;3469;3473;3485;3520;3609;3779;3988;4096","1;0.999052286;0.999044478;0.996182859;0.993137658;0.990211427;0.987708032;0.985307872;0.982218623;0.977888465;0.972195089;0.964656889;0.95473516;0.94200176;0.927110672;0.912183046;0.896401048;0.875225842;0.847922087;0.815617502;0.778081536;0.733171701;0.676452994;0.611002028;0.539870322;0.293304682;0.2654908;0.197715029;-0.0185636897;-0.0607581176;-0.108030036;-0.150485307;-0.192907602;-0.219810054;-0.232772186;-0.277244657;-0.337784827;-0.394563407;-0.4364205;-0.457321733;-0.484575331;-0.515208662;-0.540229976;-0.558509529;-0.601489127;-0.66003722;-0.734793961;-0.822168827;-0.908423185;-0.97390312;-1"
29,37,432.2267100567218,7.4669900904100004,3.8015413704596894E-05,0.0002343641896473958,1994.870,"0;126;127;447;713;918;1062;1170;1296;1448;1622;1803;1978;2140;2280;2394;2496;2596;2685;2757;2816;2875;2937;2997;3051;3096;3118;3214;3235;3359;3382;3396;3410;3428;3445;3458;3467;3473;3477;3480;3485;3486;3488;3492;3494;3501;3523;3589;3746;3978;4096","1;0.999057412;0.999049902;0.996189237;0.993137896;0.990200222;0.987739086;0.985626638;0.98281914;0.978824615;0.97321403;0.965800643;0.956484377;0.945128858;0.93217063;0.918416679;0.9025051;0.881968439;0.857445657;0.831119776;0.80328089;0.767574847;0.718435109;0.655560613;0.582534075;0.50868094;0.468827248;0.282943606;0.242334247;0.00199152646;-0.0468525104;-0.0784926191;-0.112255603;-0.160317004;-0.213722736;-0.264549345;-0.310266644;-0.351189941;-0.388808191;-0.428995222;-0.523453295;-0.538289666;-0.561743498;-0.594114661;-0.606274247;-0.638371348;-0.697726965;-0.785163343;-0.885713995;-0.969017744;-1"
29,38,458.91494499061156,7.25121817462,3.8169974501574318E-05,0.00025062570105505166,1965.452,"0;132;133;465;739;950;1092;1171;1287;1448;1631;1815;1985;2137;2271;2394;2504;2598;2678;2750;2818;2882;2939;2990;3038;3085;3134;3196;3228;3356;3379;3403;3426;3444;3454;3469;3482;3491;3496;3499;3503;3508;3516;3528;3543;3545;3564;3624;3761;3970;4096","1;0.999056697;0.999049544;0.996190727;0.993132293;0.990165293;0.987775147;0.986278117;0.983828485;0.979824245;0.974185288;0.966936469;0.958255768;0.948185325;0.936679125;0.922931075;0.906776071;0.888631284;0.868490458;0.844947219;0.815905929;0.780005932;0.738442063;0.691277802;0.636333406;0.571285248;0.491783559;0.378952026;0.318230629;0.0690950528;0.0208616182;-0.0327194519;-0.0891705826;-0.139166355;-0.170476824;-0.225378707;-0.287476122;-0.349088788;-0.399361759;-0.439502448;-0.498029947;-0.551461339;-0.601849258;-0.647332311;-0.685100615;-0.689266086;-0.722716093;-0.791914761;-0.881840706;-0.963803351;-1"
29,39,487.2510694864236,7.0395543781300001,3.6057606881972353E-05,0.00020816851442129192,2054.093,"0;139;140;485;765;975;1129;1278;1451;1639;1820;1985;2136;2273;2396;2503;2596;2677;2751;2819;2880;2935;2988;3039;3087;3132;3178;3278;3358;3383;3400;3422;3441;3456;3469;3483;3496;3505;3510;3514;3518;3521;3525;3527;3532;3542;3567;3632;3776;3984;4096","1;0.999050915;0.99904412;0.996178627;0.993133008;0.990242541;0.987688303;0.984773159;0.980690122;0.975145936;0.968317509;0.960317433;0.950886846;0.939809978;0.926871657;0.912198603;0.895605445;0.876859128;0.854618251;0.827972651;0.796949089;0.761188924;0.717759609;0.665847182;0.606607914;0.541518152;0.466322899;0.283904642;0.127093405;0.0747864321;0.0375321545;-0.0136693781;-0.0618914887;-0.103939541;-0.144671634;-0.195575371;-0.254318625;-0.307529509;-0.345393538;-0.382475734;-0.426529825;-0.461642921;-0.503860056;-0.521627724;-0.557444215;-0.606366992;-0.67730689;-0.771504164;-0.87717092;-0.96515435;-1"
29,40,517.33683399768302,6.8323988770400002,3.8224619380330003E-05,0.00017940469485910882,2005.238,"0;145;146;505;793;991;1132;1292;1466;1645;1821;1986;2137;2273;2395;2502;2596;2679;2752;2820;2882;2938;2986;3032;3080;3132;3186;3252;3347;3392;3419;3436;3447;3466;3485;3501;3514;3525;3532;3542;3543;3550;3560;3574;3592;3594;3612;3668;3792;3978;4096","1;0.999053895;0.999047399;0.996172011;0.993115962;0.990455747;0.988206804;0.985192776;0.981214166;0.97612685;0.969794452;0.962204933;0.953278959;0.942916989;0.930889726;0.91721499;0.901641726;0.883814573;0.86352843;0.839064956;0.810207784;0.776917338;0.741454184;0.700282514;0.648777723;0.582333028;0.501749635;0.389926434;0.211171806;0.118523076;0.0585174002;0.0180686247;-0.00961942971;-0.0613068864;-0.120248131;-0.179317266;-0.238711044;-0.303978443;-0.357901454;-0.451497614;-0.460671812;-0.516367614;-0.571996212;-0.623591423;-0.669171214;-0.673390508;-0.706483543;-0.777911365;-0.872353554;-0.959323704;-1"
29,41,549.28027165305878,6.6300310958699997,2.6623420065750544E-05,0.00013534976949380884,1904.944,"0;152;153;524;821;1033;1161;1297;1465;1647;1821;1985;2136;2273;2396;2503;2596;2679;2754;2822;2882;2936;2985;3031;3080;3132;3189;3252;3331;3397;3437;3464;3483;3498;3511;3524;3536;3545;3551;3564;3568;3577;3590;3604;3613;3644;3709;3818;3957;4071;4096","1;0.999052048;0.999045849;0.996179223;0.993105114;0.990289509;0.988264859;0.98577702;0.982111275;0.977183282;0.971229017;0.964085579;0.955658197;0.945826709;0.934423387;0.921602488;0.907241583;0.890732884;0.871473134;0.848912537;0.823401213;0.794461191;0.762019813;0.725169182;0.678131402;0.618578732;0.541459322;0.44264856;0.301986337;0.170622841;0.0816597641;0.0146056488;-0.0380574316;-0.0844993517;-0.129888147;-0.182494178;-0.241189063;-0.295279592;-0.337881029;-0.442384988;-0.472166598;-0.527440071;-0.584315658;-0.628023326;-0.650499463;-0.70931536;-0.789084554;-0.873339176;-0.945797026;-0.991156816;-1"
29,42,583.19608618590917,6.4326287257499999,2.631815756472884E-05,0.00013772166945398567,2036.244,"0;159;160;546;848;1043;1168;1309;1472;1650;1822;1984;2136;2273;2396;2504;2598;2681;2755;2821;2881;2935;2984;3032;3081;3133;3190;3254;3326;3394;3440;3472;3495;3511;3525;3539;3553;3565;3588;3590;3595;3602;3613;3624;3634;3662;3717;3810;3934;4049;4096","1;0.999052048;0.999046087;0.996165156;0.993111193;0.990591943;0.988689065;0.986203194;0.9827739;0.978159547;0.972548962;0.965857267;0.957838356;0.948560536;0.937842369;0.925710261;0.912128508;0.896732271;0.879133224;0.859078288;0.835935295;0.809812307;0.780638278;0.746010542;0.703572094;0.649861276;0.580017626;0.48773855;0.367419749;0.238110051;0.139518991;0.0624789111;0.000234435691;-0.0482182205;-0.0956806988;-0.150030881;-0.214824125;-0.282889098;-0.44231528;-0.455252767;-0.485198706;-0.521377563;-0.56705457;-0.603080153;-0.630183876;-0.688672006;-0.76610136;-0.851025462;-0.927752018;-0.981193781;-1"
29,43,619.20606381688901,6.2402852392800003,2.0452063559673695E-05,9.762384367406618E-05,2098.219,"0;138;164;271;315;605;872;1061;1166;1309;1478;1650;1822;1985;2136;2273;2396;2504;2598;2681;2755;2821;2881;2935;2985;3032;3080;3133;3192;3256;3324;3390;3440;3475;3504;3529;3551;3569;3582;3589;3591;3612;3620;3631;3647;3675;3726;3808;3920;4033;4096","1;0.999213338;0.999065101;0.998378575;0.998092473;0.995835543;0.993155181;0.990777731;0.989238143;0.986836076;0.98343122;0.979172111;0.973839939;0.967441261;0.959896505;0.951138735;0.941054463;0.929685652;0.917020082;0.902735651;0.886501491;0.868113697;0.847015142;0.823315382;0.796351552;0.765717089;0.728340268;0.679098487;0.613561451;0.528915465;0.423183501;0.304632515;0.202504814;0.122058995;0.0468416549;-0.0277645327;-0.1055547;-0.183094293;-0.250938475;-0.292443365;-0.304894209;-0.43776682;-0.481052727;-0.530502439;-0.586217582;-0.656066537;-0.740472198;-0.828647971;-0.910331666;-0.971436501;-1"
29,44,657.43951056863091,6.0530260283799997,2.2581918852721777E-05,0.00012440799571833416,2009.947,"0;152;171;281;329;628;896;1102;1289;1474;1648;1818;1981;2135;2273;2396;2504;2598;2681;2755;2821;2881;2935;2985;3032;3081;3134;3193;3257;3322;3386;3439;3477;3505;3529;3550;3570;3587;3601;3630;3631;3637;3649;3659;3667;3688;3730;3803;3910;4027;4096","1;0.999171317;0.999067724;0.998389304;0.998088956;0.995830894;0.993202329;0.99064225;0.987779558;0.984276414;0.980186522;0.975194395;0.969157755;0.961896241;0.953569472;0.944078445;0.93341887;0.921596587;0.908335507;0.893348217;0.876471221;0.857217491;0.835696518;0.811299801;0.78364259;0.749161005;0.704570532;0.64509511;0.567783713;0.474576741;0.367264986;0.265022904;0.182029516;0.113603912;0.0479323864;-0.0171859469;-0.0889918879;-0.161072776;-0.23084718;-0.398742676;-0.404356003;-0.436690778;-0.493472695;-0.533028483;-0.560443342;-0.619262755;-0.702813089;-0.798401117;-0.891505063;-0.964690328;-1"
29,45,698.03371658281912,5.8708224145400001,2.5134282541265097E-05,0.00011678551658156344,1946.137,"0;161;178;295;344;648;884;1095;1290;1465;1646;1822;1984;2134;2273;2396;2504;2598;2681;2755;2821;2881;2935;2984;3032;3081;3134;3193;3257;3322;3384;3437;3477;3507;3532;3558;3583;3603;3620;3644;3645;3650;3664;3676;3685;3704;3741;3806;3905;4021;4096","1;0.999160349;0.999071717;0.99837774;0.998082399;0.995857179;0.99363631;0.991163373;0.988318205;0.985176802;0.981149614;0.976224303;0.970496595;0.96378684;0.95587182;0.946932256;0.93693465;0.925893784;0.913570881;0.899723351;0.884219766;0.866630971;0.847069085;0.825457454;0.799979925;0.768841982;0.728550553;0.674690366;0.604334891;0.518697739;0.422099948;0.326241136;0.243910417;0.174767107;0.110621564;0.0351575054;-0.0496687368;-0.130324259;-0.210966825;-0.341215461;-0.346718758;-0.373836309;-0.443904757;-0.495155543;-0.528432131;-0.58704102;-0.671354651;-0.771291256;-0.872559428;-0.956504762;-1"
29,46,741.13444910694761,5.6936037403700004,2.7234756272189601E-05,0.00014485007706732667,2063.570,"0;168;188;297;354;631;895;1122;1301;1471;1652;1826;1987;2135;2272;2396;2504;2598;2681;2755;2821;2881;2935;2984;3032;3081;3134;3193;3257;3321;3382;3435;3477;3508;3533;3558;3581;3603;3623;3639;3668;3669;3682;3692;3697;3715;3750;3811;3906;4020;4096","1;0.99916172;0.999061942;0.998439133;0.998108149;0.996179402;0.993818998;0.991221428;0.988678277;0.98573792;0.981874108;0.977210045;0.971777976;0.965482116;0.958111644;0.949627221;0.940245867;0.929931998;0.918474674;0.905669928;0.891414464;0.87533164;0.857530117;0.837938428;0.814892471;0.786750674;0.750312567;0.701501667;0.637495995;0.560368657;0.472762913;0.383594662;0.302535385;0.235322878;0.175285265;0.108472452;0.0390238501;-0.0372273475;-0.117838733;-0.191774875;-0.341133416;-0.346261322;-0.409965247;-0.454079121;-0.474370688;-0.538354516;-0.632103562;-0.74254173;-0.855658829;-0.950154006;-1"
29,47,786.89647592100027,5.5212677771800003,2.8639908154467407E-05,0.00014154929894782953,2076.621,"0;178;195;316;370;651;886;1106;1300;1480;1653;1824;1985;2135;2273;2396;2504;2598;2681;2755;2821;2881;2935;2984;3032;3081;3134;3193;3257;3322;3382;3434;3477;3511;3537;3557;3574;3598;3623;3644;3662;3676;3696;3709;3716;3735;3768;3824;3912;4020;4096","1;0.999150038;0.999068856;0.99840349;0.998101234;0.996201634;0.994186401;0.991816044;0.989209175;0.986223757;0.982680857;0.978324294;0.973181129;0.967144072;0.960117519;0.95218116;0.943372905;0.933731556;0.92307663;0.911226392;0.898107946;0.883385479;0.867169976;0.849388421;0.828524172;0.803072155;0.770097196;0.725837827;0.667608678;0.595873654;0.516365886;0.435175031;0.357676685;0.288270772;0.229189664;0.179366276;0.133365825;0.0612812489;-0.0254120082;-0.110193819;-0.192695752;-0.261736661;-0.360274941;-0.41905117;-0.448096067;-0.517507851;-0.61126101;-0.723210216;-0.841722548;-0.943565309;-1"
29,48,835.48412108359003,5.35368944951,2.3795600691438219E-05,0.00016318165022677356,1991.452,"0;187;204;328;386;677;911;1104;1294;1483;1663;1831;1990;2136;2272;2395;2503;2598;2681;2755;2821;2881;2935;2984;3031;3081;3135;3194;3258;3323;3382;3431;3472;3508;3541;3572;3599;3622;3645;3666;3678;3721;3732;3751;3786;3838;3907;3981;4044;4085;4096","1;0.999145329;0.999067664;0.998410523;0.99809742;0.996183455;0.994217455;0.992209315;0.989784539;0.986799598;0.983258128;0.97914201;0.974273145;0.968677878;0.962133527;0.95466727;0.946414828;0.937313855;0.92739588;0.916423678;0.904340148;0.890851974;0.876064062;0.859909475;0.841430783;0.817965388;0.787490904;0.747211456;0.694067895;0.628334343;0.556399286;0.485969126;0.418102086;0.350451887;0.280360758;0.205673635;0.131612033;0.0599008873;-0.0220304616;-0.107656464;-0.161395073;-0.364703238;-0.412229806;-0.485134333;-0.591555893;-0.705181241;-0.812226117;-0.898110211;-0.957456648;-0.991401672;-1"
29,49,887.07185499315597,5.1907280664000002,2.2629914145827191E-05,0.00012630402507483873,2001.377,"0;193;214;339;402;702;943;1130;1302;1484;1656;1829;1988;2136;2274;2397;2504;2598;2681;2755;2821;2881;2935;2984;3031;3081;3137;3197;3260;3322;3379;3429;3471;3509;3542;3571;3599;3628;3657;3684;3732;3733;3742;3755;3775;3804;3845;3902;3973;4045;4096","1;0.999155581;0.999063671;0.998424709;0.998096526;0.996177077;0.994188964;0.992272019;0.990141511;0.987381697;0.984174013;0.980162263;0.975549698;0.970183611;0.963893235;0.956830084;0.949127972;0.940693736;0.931458473;0.921292126;0.910153151;0.897780597;0.884279191;0.869586229;0.852825642;0.831569731;0.802839816;0.76535964;0.717381001;0.660046875;0.596716106;0.531005204;0.466941744;0.400574684;0.335114151;0.270255387;0.199563041;0.115716696;0.0178286433;-0.0890068859;-0.308329463;-0.312896252;-0.353174329;-0.408021659;-0.483256221;-0.573571205;-0.672871649;-0.776703775;-0.874433339;-0.952759922;-1"
29,50,941.84492088302716,5.0322333018599998,2.2392528165937626E-05,9.7843224659666106E-05,1921.666,"0;200;223;358;426;532;584;783;974;1167;1331;1495;1661;1825;1984;2132;2270;2394;2503;2598;2681;2755;2822;2881;2933;2982;3031;3083;3138;3197;3259;3320;3378;3429;3470;3502;3535;3575;3617;3654;3685;3710;3731;3755;3778;3807;3847;3902;3972;4045;4096","1;0.999162138;0.999065757;0.998400033;0.998058081;0.997441053;0.997133315;0.995761693;0.99417454;0.992217481;0.990204692;0.987782419;0.984801948;0.981182039;0.976827681;0.971769214;0.96586138;0.959192336;0.951851726;0.943886399;0.935282111;0.925856411;0.915405214;0.904218435;0.892376542;0.879092515;0.863279581;0.843166828;0.817458749;0.783950746;0.741046488;0.689792216;0.631048262;0.569532692;0.511924148;0.460919738;0.401746631;0.319168419;0.216046542;0.106398396;-0.00354155479;-0.106129132;-0.200240061;-0.309517473;-0.406741291;-0.511433005;-0.625483632;-0.743309617;-0.855401218;-0.946414888;-1"
29,51,999.99999999999977,4.8780501108600003,2.4064463560004895E-05,0.00011811132554884196,2077.516,"0;218;237;338;469;533;608;807;938;1111;1317;1506;1670;1819;1976;2131;2270;2394;2503;2598;2681;2755;2822;2881;2933;2982;3031;3083;3138;3197;3258;3320;3378;3428;3468;3501;3536;3576;3617;3654;3685;3711;3732;3772;3785;3813;3851;3903;3970;4042;4096","1;0.999125361;0.999049127;0.998568892;0.997920156;0.997551918;0.99712044;0.995780289;0.994746149;0.993154466;0.990829766;0.988170147;0.985328078;0.982196271;0.978152275;0.973163307;0.96753794;0.961252451;0.954354703;0.94690156;0.938883424;0.930137455;0.920486808;0.910205841;0.899368823;0.887256205;0.872882128;0.854632914;0.831319988;0.800897002;0.762540698;0.715066493;0.661302567;0.606045365;0.554579854;0.506295502;0.448240489;0.371447563;0.278163075;0.17743668;0.0773118734;-0.0200526156;-0.107797235;-0.286855072;-0.343344361;-0.45415616;-0.577630877;-0.706970453;-0.831764221;-0.935352981;-1"
29,52,1061.7459178549786,4.7280226613399998,2.3994128769993994E-05,0.00011601229045110628,2114.980,"0;223;248;354;488;518;674;915;1136;1322;1500;1656;1813;1978;2131;2270;2395;2503;2597;2680;2755;2822;2881;2933;2982;3031;3083;3138;3197;3259;3320;3377;3424;3463;3500;3539;3578;3615;3650;3683;3712;3736;3756;3783;3797;3825;3861;3909;3972;4041;4096","1;0.999143004;0.999046922;0.998559773;0.997917414;0.997749507;0.996855497;0.995170057;0.99322015;0.99118644;0.988800645;0.986257851;0.983157516;0.979130208;0.974452853;0.969138563;0.963157713;0.956729054;0.949831963;0.942372978;0.934155822;0.925238013;0.915778995;0.905851007;0.894792974;0.881709993;0.865137637;0.843983531;0.816353321;0.78081125;0.738117754;0.689859748;0.642639816;0.597255349;0.547941148;0.488011718;0.418104649;0.34029749;0.253700435;0.15738225;0.0582673103;-0.0351894163;-0.120307565;-0.240789041;-0.302643865;-0.418219894;-0.544680178;-0.678082228;-0.811680317;-0.925146461;-1"
29,53,1127.3043940817106,4.5819974452499999,2.5115362261269389E-05,0.00012760033324443754,1887.803,"0;239;258;368;506;582;659;942;1171;1353;1507;1662;1820;1976;2127;2266;2391;2501;2596;2679;2755;2822;2880;2933;2982;3031;3083;3138;3198;3260;3321;3376;3423;3463;3500;3539;3579;3617;3653;3683;3711;3738;3761;3811;3814;3837;3871;3917;3976;4041;4096","1;0.999120116;0.99905014;0.998562574;0.997923434;0.99750936;0.997089803;0.9951846;0.993193805;0.991223872;0.989214301;0.986791074;0.983796716;0.980169356;0.97581619;0.970820963;0.965221345;0.959105372;0.952595532;0.945655465;0.937930763;0.92968148;0.921132386;0.91186446;0.901756942;0.889835894;0.874769151;0.85555923;0.829989433;0.797529697;0.758442163;0.715856254;0.672733963;0.630087376;0.584756732;0.529568315;0.463278532;0.388980031;0.305773854;0.224532709;0.136793137;0.0396171212;-0.0531441271;-0.273650348;-0.286835164;-0.384246439;-0.511968195;-0.652927518;-0.793588579;-0.915022016;-1"
